Player Name,Games Played,Points Per Team Points %,Player Age,Draft Eligibility,Vollman Modifier,Adjusted Point %,"('Position', 'first')","('Adjusted Point %', 'std')","('Season', 'count')"
"Harkins, Jonas",14.0,0.027027027027027032,16.995049296339893,False,1.0001950830078132,0.027032299540751713,D,,1
"Johnson, Braeden",29.5,0.0373015873015873,18.372979092367046,False,0.7788995577658524,0.026963992928680673,LW,0.024639564562403522,2
"Arnold, Brandan",39.5,0.04638128861429832,19.428618897899263,False,0.6093638049973789,0.02695654897418824,RW,0.00990330413343576,2
"Esposito, Cody",40.666666666666664,0.05014362432871238,19.29453371464258,False,0.6308978854284021,0.02694419844555646,LW,0.031215921647198316,3
"Toporowski, Jake",44.5,0.03502235469448584,18.58647695516754,False,0.7446118010000928,0.02691568830898499,D,0.01496234403579105,2
"Riddle, Brennan",46.6,0.04842181458155681,19.367123686712045,False,0.6192399359140455,0.02689423591275546,D,0.008598557266511247,5
"Anderson, Baxter",44.0,0.03205128205128205,18.00653019575602,False,0.8377512505615834,0.02685100162056357,LW,,1
"Torzsok, Hunor",25.0,0.032786885245901634,18.125961789203018,False,0.8185705366539957,0.026838378250950673,LW,,1
"Perrault, Dominic",26.0,0.029411764705882356,17.543244540038177,False,0.912154926869869,0.026828086084407916,D,,1
"Schacher, Isaac",40.666666666666664,0.042057029334021744,19.298112346126363,True,0.6303231572121065,0.026732464304646656,D,0.01561414148994104,3
"Underwood, Brandon",50.0,0.045712797476219716,19.119034960105193,False,0.6590829854071061,0.026716267985481202,D,0.011606417402639254,5
"Toigo, Nolan",39.0,0.05453768748813366,19.458471630672037,False,0.6045694561140709,0.0267015648239892,D,0.013297536458520873,2
"Hubic, Jeff",38.75,0.041592897842897845,19.10420836971911,True,0.6614641358231109,0.026506077432896465,LW,0.01369499741011361,4
"Radzivilyuk, Nikita",27.0,0.031746031746031744,18.031448039902397,False,0.8337494447916751,0.02646823634259286,D,,1
"Pym, Alex",44.0,0.030453636496654588,17.944449675820778,False,0.8477213820631836,0.02643985729993134,D,0.019024636256990825,3
"Friesen, Mitch",32.0,0.029520917678812413,17.29723935349877,True,0.9516633598280977,0.026386548954937642,LW,0.028019176888953577,2
"Hoff, Drew",44.0,0.06940878766965723,20.730140487977575,False,0.4003394376308013,0.026308656755616253,C,0.008209942508879619,3
"Foulk, Griffin",33.2,0.03794493882091212,18.783932164981522,True,0.7129004943039677,0.02624753889346924,D,0.03093047907625614,5
"Small, Mike",47.0,0.03225806451612903,18.162288303048516,False,0.8127364985304086,0.02621730640420673,LW,,1
"Briscoe, Ian",22.5,0.03464755077658303,18.48649199849939,False,0.7606693850409985,0.026192771932576006,C,0.0007629675071731301,2
"Stahl, Tyler",44.0,0.05122506849404855,19.626345795823667,False,0.5776088651907194,0.026106488172993797,D,0.007069290699023807,4
"Laroque, Braeden",55.333333333333336,0.043573404366026504,18.947932593367327,False,0.6865620255052076,0.026097937889814026,D,0.016728912410332992,3
"Kennedy, Brandon",19.0,0.03252692626346313,18.321656494488998,False,0.7871419669850672,0.026024593906904276,D,0.008715482600150563,3
"Lees, Tyler",32.0,0.03,17.82356009945554,False,0.8671362480274403,0.026014087440823206,C,,1
"Cumming, Matt",43.0,0.025561706284597856,16.860923257976353,False,1.0217357247689982,0.026000015623944918,D,0.0007763162113697987,2
"O'Reilly, Brendan",48.0,0.036551347329752855,18.7953797625353,False,0.7110620101368309,0.0259948791182269,D,0.010071958349217692,3
"MacEachern, Conor",53.333333333333336,0.0359307576757848,18.279706793405214,False,0.7938790889791231,0.025870818337909673,D,0.013458586068572257,3
"MacPherson, Shaun",25.0,0.04043478260869566,19.467792032067088,True,0.6030725996500255,0.02574654028427446,D,0.021238026416666174,2
"Dawson, Jordan",31.0,0.03379329766263024,18.544797837818585,False,0.7513054672463357,0.025709035800264235,D,0.008067323389500081,2
"Donaghy, Dustin",43.0,0.056217367830840845,20.10289913556966,False,0.5010743988275121,0.025692781812023315,LW,0.021434101208714845,4
"Mortlock, Nathyn",19.0,0.03822264691829909,19.012927356750183,True,0.6761238665059206,0.02556782666171573,D,0.0021926138601633823,2
"Wand, Spencer",30.0,0.026758546626096297,17.277249783061016,True,0.9548736848404009,0.025536700830756744,D,0.0016574254509061775,2
"Zimak, Brock",27.0,0.03157894736842105,18.202879238985986,False,0.8062175942188508,0.025459502975332123,RW,,1
"Palazzo, Justin",30.0,0.037037037037037035,18.955168824739854,False,0.6853998867467794,0.02538518099062146,D,,1
"Vannieuwenhuizen, Wes",56.333333333333336,0.05192446519917207,19.916192352262343,False,0.5310595082266679,0.025373898936499106,D,0.006407460457502527,3
"Gelinas, Matthew",38.0,0.03296703296703297,18.430952786668012,True,0.7695889824611175,0.025371065355861016,LW,,1
"Schioler, Liam",57.0,0.037845971407866136,19.147006730214965,False,0.6545907191274766,0.025360294747552664,D,0.011984348026901372,3
"Yorke, Dalton",45.4,0.042268571707411204,19.14209769541086,True,0.6553791101170158,0.025327935177237325,D,0.009108085818534034,5
"Aasman, Ryan",34.25,0.029442401960784317,17.837021383881456,False,0.8649743657486381,0.025212494604664598,D,0.023067157274581813,4
"Ramsay, Scott",37.4,0.03406318712733807,18.65717291645965,False,0.7332580296165803,0.02515704176283038,D,0.03257019146715629,5
"Calladine, Austin",32.0,0.026086956521739132,17.221494463014686,True,0.9638279892398414,0.025143338849734995,LW,,1
"MacPherson, Colton",25.0,0.03571428571428571,18.850419017386766,False,0.7022227058076855,0.02507938235027448,D,,1
"Betz, Mike",30.0,0.02325581395348837,16.509703985775168,False,1.0781415398845082,0.02507305906708158,RW,,1
"Ariss, Ty",22.0,0.030303030303030307,18.113639719192296,False,0.8205494610977175,0.024865135184779324,D,,1
"Sutherland, Brock",47.0,0.045410895443718804,19.295300571002226,False,0.6307747282970424,0.02478843484171085,D,0.01624601544462148,5
"Rutledge, Kurtis",39.333333333333336,0.0398561972658632,19.36607239047709,False,0.6194087740893796,0.024750750780569455,D,0.007710726999269171,3
"Laday, Tamas",56.0,0.035294117647058816,18.864763669442603,True,0.6999189546875182,0.024703021930147697,D,,1
"Sagen, Michael",26.0,0.028571428571428567,17.855614719488848,False,0.861988276050091,0.024628236458574024,LW,,1
"Haas, Colin",41.0,0.03771520280128392,19.33299905233075,False,0.6247203521956819,0.02453314116561308,C,0.017358718183334124,2
"Slobozian, Justin",38.0,0.024590163934426233,17.049045035875746,False,0.9915233672383552,0.02438172214520546,D,,1
"Borejko, Aaron",45.75,0.04026368993848669,19.445518492763643,False,0.6066497300621589,0.024361940815287347,D,0.010591036449038211,4
"Bjorklund, Paycen",47.0,0.02531645569620253,17.266139464680805,False,0.9566580019722628,0.024219189923348424,RW,,1
"Sohn, Tanner",26.5,0.04049251078954049,19.38834290856572,False,0.6158321288843458,0.02420990278778609,D,0.00553994774781812,2
"Bruce, Riley",18.0,0.027522935779816515,17.754717014260486,False,0.878192447509766,0.024170434335131174,D,,1
"Masella, Jeremy",32.0,0.035483870967741936,18.686998207800432,False,0.7284680878272506,0.024113893444213025,D,0.020924005147190592,3
"Coughlin, Tate",46.5,0.02829820452771272,18.02832588669911,False,0.8342508625961229,0.024057984701156634,RW,0.009309480813163467,2
"Cuthbert, Brayden",38.0,0.024193548387096774,17.03321561312268,True,0.9940655725324974,0.024049973529012034,C,,1
"Bricker, Dexter",24.5,0.03180785459266472,18.26550871764488,True,0.7961592999462321,0.02398209021771327,LW,0.002845774203455683,2
"Bishop, Anthony",55.666666666666664,0.03929234503200801,18.969294013649268,False,0.6831313814079278,0.02397244466641986,D,0.011615456190186614,3
"Nagel, Tanner",41.75,0.04125263811995586,19.34130450272524,False,0.6233864968623267,0.02394292327503182,RW,0.014334131114335059,4
"Fafard, Devan",38.833333333333336,0.038179757693625416,19.282607256125967,True,0.6328132746661695,0.023816966340525936,D,0.01163845171042886,6
"Stephens, David",30.0,0.027777777777777776,17.88490735651695,False,0.8572838785433778,0.023813441070649383,C,,1
"Doucette, Braiden",50.0,0.026534512645006444,17.258959004464195,True,0.9578111838830501,0.023813147226365614,D,0.023818941412100628,2
"Mumby, Griffin",52.0,0.025603864734299514,17.508982776021426,True,0.9176573661709588,0.023771334548976744,D,0.007341299012491469,2
"Owuya, Sebastian",65.0,0.0391304347826087,19.454502661681712,False,0.605206872533917,0.023682008055675018,D,,1
"Huber, Zach",56.0,0.02890173410404624,18.132438495609893,False,0.8175303776050513,0.023628045595521712,C,,1
"Torbohm, Kurt",48.666666666666664,0.04293861203878182,19.1587483624608,False,0.652705012988796,0.0236193904589389,D,0.021489860538874483,3
"Webb, Earl",12.0,0.02631578947368421,17.638677226027394,True,0.8968284375000009,0.023600748355263178,RW,,1
"Belohrad, Travis",45.0,0.036231884057971016,19.16884524760961,False,0.6510834532338969,0.023589980189633947,C,,1
"Berg, Carter",43.5,0.026333113890717574,17.44070507944847,False,0.9286227642405758,0.023588959664910966,LW,0.0023469066331271464,2
"Kosterman, Peter",51.4,0.0410512454968082,19.109336435558077,False,0.6606405684493731,0.023419760017341983,D,0.010498369740382603,5
"Lawrence, John",36.0,0.03515625,18.46136042371547,False,0.7647055159512961,0.02340783433919633,LW,0.033103676788274104,2
"Hale, Jordan",58.666666666666664,0.035157358196567255,19.089866457064435,False,0.6637674469954522,0.02327117391767484,D,0.0061700549580876235,3
"Pilling, Shane",36.0,0.029919953143303396,18.51743859206009,False,0.7556993621151495,0.023222928012311107,D,0.013848089483675429,2
"Kowalski, Ryan",40.0,0.0233072546230441,17.12922503505048,False,0.9786464593708927,0.023179211348163708,RW,0.013009182807811015,3
"Skauge, Tyler",52.0,0.0273972602739726,17.961641692411426,False,0.844960344198725,0.023149598471197946,RW,,1
"Hoda, David",23.0,0.028571428571428567,18.19369644204231,False,0.8076923514080052,0.023076924325943004,D,,1
"McAmmond, Jared",56.0,0.029031745611480315,18.50825559761308,False,0.7571741510233394,0.02297086587205799,LW,0.014817383388539532,2
"Cooke, Scott",35.666666666666664,0.037111874452751395,19.0021755455769,True,0.6778506073803497,0.022894897434473604,RW,0.01506865018624261,3
"Krivokrasov, Nikita",34.0,0.023809523809523808,17.237186953358115,False,0.9613077752906869,0.022888280364063974,RW,,1
"Wharrie, Jordan",36.25,0.03663086076039154,18.936509204064052,False,0.6883966218273136,0.022885795099610563,D,0.01587389886916167,4
"Hrynyk, Emerson",37.0,0.02581095221485874,17.996314822713245,False,0.839391839472253,0.02287081650161458,D,0.020910874543606874,2
"Persley, Brendan",26.0,0.026119402985074626,17.288807909756237,False,0.9530174496931489,0.022754041798336143,C,0.032179074510011264,2
"Cedergren, Fredrik",28.0,0.040816326530612235,19.764397249054422,False,0.55543780180186,0.022670930685790198,RW,,1
"Thiessen, Garrett",63.666666666666664,0.04032214293696024,19.5031239734347,False,0.5973982898663874,0.02264010938822392,D,0.0031757840142278043,3
"Dea, Tyler",17.0,0.031746031746031744,18.86057382740387,True,0.7005918433189389,0.022485108004070446,D,0.01641718050015053,2
"Strong, Matt",18.75,0.02959708273553324,18.29017293392617,False,0.7921982268114575,0.022289275073993812,D,0.017599029013559774,4
"Azhgirei, Pavel",15.0,0.024390243902439025,17.545527711633135,False,0.9117882495117189,0.022238737792968755,RW,,1
"McIntosh, Jeremy",62.0,0.030355535553555357,18.497391494533545,True,0.758918925977913,0.022187480506562843,D,0.007869630693010374,2
"Orser, Taylor",40.0,0.040404040404040414,19.808565000448283,False,0.5483444609280061,0.02215533175466692,RW,,1
"Kushniryk, Wil",51.0,0.027027027027027032,18.12911645724158,False,0.8180638969670024,0.022109835053162233,LW,,1
"Dixon, Kolton",38.25,0.03697414354144833,19.18643537363272,True,0.6482584789945852,0.022050292114787796,D,0.009926925241162999,4
"Scarborough, Mike",54.5,0.027069009421950598,18.436922156454663,False,0.7686303016733809,0.022031178133820162,D,0.019385895737321558,2
"Gally, Dalton",64.5,0.03930375031045616,19.64692779661692,False,0.5743033958633226,0.02198049367529211,D,0.0015493481539145004,2
"Dwyer, Mackenzie",16.5,0.031746031746031744,19.329845663619366,False,0.6252267864227297,0.021929587630014576,D,0.031013120243615872,2
"Kulchar, Curtis",31.4,0.03533742106383543,19.085407360669528,False,0.6644835778764737,0.021865117074822166,D,0.009856167017248353,5
"Eder, Andreas",14.0,0.024390243902439025,17.64238114030394,True,0.8962335888671875,0.021859355826028964,RW,,1
"Quakenbush, Isak",60.0,0.02564102564102564,17.921823501235885,False,0.8513551457015169,0.021829619120551716,RW,,1
"Aschim, Kyle",33.5,0.030729359496482783,18.264463000972476,False,0.7963272420438205,0.021697333762944623,D,0.012387477632072007,2
"Tarnasky, Neil",53.5,0.025603392041748205,17.938175206497668,False,0.8487290618364745,0.021583423641171065,C,0.0008123674271447154,2
"Mahovlich, Scott",30.333333333333332,0.02799488093605741,18.475585753657484,False,0.7624209279626085,0.021575851849542166,C,0.0076950596663250504,3
"Davis, Jayden",11.0,0.02564102564102564,17.988966181506843,False,0.8405720312500011,0.021553129006410286,LW,,1
"Pavkovich, Tyler",26.0,0.02531645569620253,17.92982113859425,False,0.8500707251417636,0.02152077785169022,D,,1
"Faith, Jeff",55.666666666666664,0.03827964636519671,19.188564313939914,False,0.6479165711812501,0.02139602310521979,D,0.01437192490203607,3
"Ormsby, Luke",40.333333333333336,0.028273928714457348,18.625574554806136,False,0.7383327264981349,0.02136685083746173,RW,0.02010433529225936,3
"Gray, Austin",30.0,0.03125,18.965544494205755,False,0.6837335542305558,0.02136667356970487,RW,,1
"Adrian, Chance",40.0,0.026785714285714284,18.258609342829143,False,0.7972673395416399,0.021355375166293922,LW,,1
"Jordan, Tayler",54.0,0.0402327625667886,20.099261309155857,False,0.5016586337495693,0.021253663067882775,LW,0.013641048175041744,3
"Walker, Eric",17.5,0.030710558008831795,18.949866028354595,False,0.6862515158462523,0.02122580728205463,D,0.01204580253468181,2
"Ibragimov, Marsel",59.0,0.031192193965043562,18.61022848305927,False,0.7407973056206814,0.021173316121552932,D,0.0076707462065137505,3
"Nichol, Drew",61.0,0.04616223523986628,19.88205774871029,False,0.5365415255571269,0.021155844260658405,D,0.010722326955825801,3
"Harrison, Devan",53.0,0.026143790849673203,18.20055899230892,False,0.8065902258351874,0.021087326165625815,D,,1
"Miller, Jesse",25.0,0.029411764705882356,18.777872614664574,True,0.7138736580848697,0.0209962840613197,LW,,1
"Habscheid, Zach",42.666666666666664,0.031784878241571154,18.969051824063175,False,0.6831702770554543,0.020903343506675994,D,0.0050481732156469885,3
"Pouliot, Sam",16.0,0.023809523809523808,17.773496695740587,False,0.8751764306640619,0.020837534063430044,D,,1
"Kerr, Ryan",29.0,0.03407898370615852,19.21842346876243,False,0.6431211909167537,0.020820085071648852,D,0.005753787127729279,3
"Balson, Brock",43.0,0.02954161797169199,18.680743369206656,False,0.7294726149054112,0.020798253361920135,RW,0.006734446077095235,2
"Caron, Josh",31.6,0.045573502331403594,19.835409464565426,False,0.5440332399907924,0.020747831729482073,D,0.008080617386349964,5
"Rayman, Jeff",48.75,0.03074111114042551,19.042075479782692,True,0.6714426779468996,0.020735070161647263,LD,0.008558271284838907,4
"Cox, Zachary",58.0,0.031088082901554407,19.075975707551493,False,0.6659983013672304,0.020704610405198873,RW,,1
"Rattie, Taden",35.0,0.02933203209715897,18.535106283911944,False,0.7528619308037421,0.020655404078482868,RW,0.01567221281647601,2
"Kohlhauser, Jake",30.0,0.027322067349204393,18.487162718225804,True,0.7605616674529365,0.02059869681450767,D,5.233696055578078e-05,2
"Witt, Simon",44.0,0.023622047244094488,17.796273205822644,False,0.8715185231448834,0.02058705172783189,D,,1
"Bonar, Paul",44.0,0.025423728813559324,18.187664622559605,False,0.8086610616169274,0.02055917953263375,D,,1
"Fienhage, Corey",69.0,0.054455445544554455,20.880931626006372,False,0.3761223808633769,0.020481911829193792,D,,1
"Baker, Joey",51.5,0.03131815943150637,19.23981917649425,False,0.6396850402550234,0.020476557076875145,RW,0.008559087243524284,2
"McNaughton, Kiefer",34.0,0.027272727272727268,18.55481434317771,False,0.7496968164856597,0.02044627681324526,D,,1
"Marreck, Justin",21.0,0.023809523809523808,17.8809164778827,True,0.8579248136520388,0.020426781277429494,LW,,1
"McDermott, Drew",52.0,0.022900763358778626,17.679301731151334,False,0.8903041419770958,0.02038864447275792,D,,1
"Deacon, Mitch",55.0,0.03508771929824561,19.606019701027826,False,0.5808732360149311,0.02038151705315548,LW,,1
"Wood, Brecon",42.0,0.020429984343376482,16.77641637197341,False,1.03530753066107,0.020301256405458358,LW,0.013165521253309819,2
"Nielsen, Brodyn",12.0,0.025,18.203242722602734,True,0.8061592187500008,0.020153980468750023,LW,,1
"Schellenberg, Austin",45.0,0.022388059701492536,17.623833545451546,False,0.8992123326004817,0.020131619386577947,C,,1
"Hanson, Josh",52.8,0.03324207620448594,19.130548871601203,True,0.6572338512208467,0.0201294790991488,D,0.005293372961474252,5
"Gatenby, Dan",39.666666666666664,0.02686738017627954,18.43437931106217,False,0.7690386826434161,0.020031109836763292,LD,0.013530312683311419,3
"Douglas, Austin",17.5,0.02230392156862745,17.64194845434737,True,0.8963030782318122,0.02002413360924816,D,0.0038042347370795325,2
"Spagrud, Justin",36.5,0.022123893805309734,18.112201785184958,True,0.8207803932992956,0.0199875863409211,LW,0.028266715682433843,2
